1758918936.2664113,0.6678872108459473,-0.38413897156715393,-0.16227103769779205,-1.6060905456542969,-0.2264426052570343,0.068
1758918936.3020153,0.668141782283783,-0.38393762707710266,-0.16491754353046417,-1.6054613590240479,-0.22842533886432648,0.068
1758918936.3362646,0.6683230996131897,-0.3832392692565918,-0.16513517498970032,-1.6059828996658325,-0.22958484292030334,0.068
1758918936.36844,0.6679509878158569,-0.3833344876766205,-0.16433385014533997,-1.6062533855438232,-0.22922679781913757,0.068
1758918936.4021537,0.6678356528282166,-0.38350510597229004,-0.16309691965579987,-1.6061456203460693,-0.2285376787185669,0.068
1758918936.439808,0.6661872863769531,-0.3841710388660431,-0.16019296646118164,-1.6019800901412964,-0.2234385758638382,0.068
1758918936.4699612,0.6630852222442627,-0.3903557062149048,-0.14706628024578094,-1.5878819227218628,-0.18744780123233795,0.068
1758918936.5061114,0.6576245427131653,-0.40249142050743103,-0.1259896606206894,-1.5460783243179321,-0.17788384854793549,0.068
1758918936.5457752,0.6469197869300842,-0.40493592619895935,-0.11852313578128815,-1.5090821981430054,-0.1621871143579483,0.068
1758918936.5711977,0.6404064297676086,-0.4114164412021637,-0.09749848395586014,-1.4853453636169434,-0.13912585377693176,0.068
1758918936.6051524,0.6385762691497803,-0.4109697937965393,-0.0859803557395935,-1.4618960618972778,-0.11581806093454361,0.068
1758918936.6378005,0.6377037167549133,-0.4147018492221832,-0.0692480280995369,-1.441587209701538,-0.1030590608716011,0.068
1758918936.6707773,0.6388421654701233,-0.4143361747264862,-0.055998630821704865,-1.4250438213348389,-0.11463473737239838,0.068
1758918936.704622,0.6402087807655334,-0.4133928418159485,-0.04686245694756508,-1.4129791259765625,-0.1271253228187561,0.068
1758918936.7369466,0.6406363844871521,-0.4135968089103699,-0.03948654606938362,-1.4053080081939697,-0.12897275388240814,0.068
1758918936.7721608,0.6408439874649048,-0.4133751392364502,-0.03809501603245735,-1.400057077407837,-0.12332887947559357,0.068
1758918936.8041887,0.6409881711006165,-0.4142630994319916,-0.033338360488414764,-1.3964920043945312,-0.10948678106069565,0.068
1758918936.8387783,0.6407293677330017,-0.4158354103565216,-0.029039422050118446,-1.3951528072357178,-0.0976584404706955,0.068
1758918936.8715124,0.6404425501823425,-0.4163200557231903,-0.026698963716626167,-1.3962942361831665,-0.09469884634017944,0.068
1758918936.9037883,0.6403895616531372,-0.41825738549232483,-0.02409365214407444,-1.4022297859191895,-0.07270544767379761,0.068
1758918936.9421253,0.6410040855407715,-0.4182373881340027,-0.03054257296025753,-1.4020429849624634,-0.0765066146850586,0.06559218978881837
1758918936.972699,0.6354963183403015,-0.40922045707702637,-0.051332954317331314,-1.4134167432785034,-0.09710313379764557,0.0
1758918937.0064006,0.6349815726280212,-0.39915338158607483,-0.0790877491235733,-1.4079769849777222,-0.06662332266569138,0.0
1758918937.037497,0.635110080242157,-0.3969711363315582,-0.08627710491418839,-1.4047988653182983,-0.06793665140867233,0.0
1758918937.0738347,0.6349300742149353,-0.39978811144828796,-0.08060822635889053,-1.3946694135665894,-0.08467945456504822,0.0
1758918937.1074486,0.6317594647407532,-0.4107345640659332,-0.06097458302974701,-1.3895565271377563,-0.09987163543701172,0.013915505886077881
1758918937.1422951,0.632527768611908,-0.41295498609542847,-0.05757883936166763,-1.3778672218322754,-0.09047830104827881,0.068
1758918937.1747172,0.6313987970352173,-0.4155406653881073,-0.04609322547912598,-1.3713772296905518,-0.09835942834615707,0.068
1758918937.2115853,0.6317963600158691,-0.42089876532554626,-0.03169745206832886,-1.3609949350357056,-0.0894332006573677,0.068
1758918937.2387118,0.6324137449264526,-0.4224715828895569,-0.028842881321907043,-1.3518004417419434,-0.07406270503997803,0.068
1758918937.272319,0.6330574154853821,-0.4234023988246918,-0.020191669464111328,-1.3451746702194214,-0.0837324783205986,0.068
1758918937.3056338,0.6322192549705505,-0.4250127971172333,-0.01237686537206173,-1.3463664054870605,-0.07009892910718918,0.068
1758918937.3382852,0.6305287480354309,-0.42075544595718384,-0.015332535840570927,-1.3564651012420654,-0.04764082655310631,0.0
1758918937.3728013,0.6313506960868835,-0.4216994643211365,-0.018272554501891136,-1.3467059135437012,-0.02475731633603573,0.0
1758918937.4055712,0.6320207715034485,-0.41028931736946106,-0.03902175650000572,-1.3386911153793335,-0.021657412871718407,0.0
1758918937.4392626,0.6344389915466309,-0.41616103053092957,-0.018862610682845116,-1.3285306692123413,-0.03999043628573418,0.0
1758918937.4749966,0.6348857283592224,-0.41902559995651245,-0.004057194571942091,-1.3204551935195923,-0.04842741787433624,0.016041024684906008
1758918937.5087395,0.6369004845619202,-0.42253372073173523,0.007323477417230606,-1.3106434345245361,-0.028885938227176666,0.068
1758918937.5420241,0.6372576951980591,-0.4254200756549835,0.017749205231666565,-1.3009828329086304,-0.003931486047804356,0.068
1758918937.5733638,0.6381262540817261,-0.4272334575653076,0.028368808329105377,-1.2917629480361938,0.03275982663035393,0.068
1758918937.6126246,0.6394217014312744,-0.4331335127353668,0.04479634389281273,-1.2830628156661987,0.08611918240785599,0.068
1758918937.6407802,0.6428067088127136,-0.43488219380378723,0.06015372648835182,-1.2709959745407104,0.1849067062139511,0.068
1758918937.68231,0.6487219333648682,-0.43587979674339294,0.08246798068284988,-1.258744239807129,0.27132290601730347,0.068
1758918937.710591,0.655006468296051,-0.43613171577453613,0.10207762569189072,-1.2460960149765015,0.3139328360557556,0.068
1758918937.745342,0.6635113954544067,-0.43626514077186584,0.12382836639881134,-1.2321398258209229,0.3859933614730835,0.068
1758918937.777727,0.6694326400756836,-0.4363122880458832,0.14018815755844116,-1.2276356220245361,0.45505574345588684,0.068
1758918937.8092532,0.6759474277496338,-0.4363279938697815,0.16183218359947205,-1.2249938249588013,0.4679568409919739,0.068
1758918937.844575,0.6821987628936768,-0.4363310635089874,0.18115542829036713,-1.2243932485580444,0.46692606806755066,0.068
1758918937.8764968,0.6861130595207214,-0.43633171916007996,0.19395095109939575,-1.2292150259017944,0.47160252928733826,0.068
1758918937.9102848,0.6910948753356934,-0.4363318681716919,0.20819787681102753,-1.2331286668777466,0.5005918145179749,0.068
1758918937.9408824,0.6971049308776855,-0.43633195757865906,0.2276591807603836,-1.2346714735031128,0.5504049062728882,0.068
1758918937.9768407,0.7067650556564331,-0.43633198738098145,0.25277116894721985,-1.229888677597046,0.5861465930938721,0.068
1758918938.01248,0.7157033681869507,-0.43633198738098145,0.2793080508708954,-1.2266589403152466,0.610370934009552,0.068
1758918938.0442705,0.7264809608459473,-0.43633198738098145,0.3112861216068268,-1.2164026498794556,0.6671372056007385,0.068
1758918938.0770974,0.7398192882537842,-0.43633198738098145,0.34744927287101746,-1.199597954750061,0.7092251181602478,0.068
1758918938.1090522,0.7464298009872437,-0.43633198738098145,0.3693161606788635,-1.1848312616348267,0.7162212133407593,0.068
1758918938.14069,0.747363269329071,-0.43633198738098145,0.38435834646224976,-1.1762053966522217,0.689491331577301,0.068
1758918938.1777751,0.7458983063697815,-0.43633198738098145,0.397167444229126,-1.1601183414459229,0.6931837201118469,0.068
1758918938.208628,0.7461148500442505,-0.43633198738098145,0.4047948122024536,-1.1346619129180908,0.6781068444252014,0.068
1758918938.2422476,0.7465459704399109,-0.43633198738098145,0.41696229577064514,-1.0985158681869507,0.648864209651947,0.068
1758918938.2769868,0.7402687072753906,-0.43633198738098145,0.41236168146133423,-1.0782092809677124,0.6255426406860352,0.068
1758918938.3112388,0.7345222234725952,-0.43633198738098145,0.4204951822757721,-1.0599862337112427,0.5774152874946594,0.068
1758918938.342162,0.7281653881072998,-0.43633198738098145,0.4171336889266968,-1.0496701002120972,0.5521671175956726,0.068
1758918938.3787193,0.726331353187561,-0.43633198738098145,0.41504740715026855,-1.0313770771026611,0.5659274458885193,0.068
1758918938.4088671,0.7223055958747864,-0.43633198738098145,0.409585565328598,-1.0245052576065063,0.5617026090621948,0.068
1758918938.442126,0.7180670499801636,-0.43633198738098145,0.4036319851875305,-1.022392988204956,0.5330819487571716,0.068
1758918938.4767976,0.7127504944801331,-0.43633198738098145,0.3901194930076599,-1.0258214473724365,0.5238601565361023,0.068
1758918938.5088804,0.7073995471000671,-0.43633198738098145,0.3794184625148773,-1.0307549238204956,0.5176887512207031,0.068
1758918938.5432987,0.7030872106552124,-0.43633198738098145,0.36633098125457764,-1.0375536680221558,0.51585853099823,0.068
1758918938.577226,0.6994315981864929,-0.43633198738098145,0.3548477292060852,-1.0421489477157593,0.506070613861084,0.068
1758918938.6098592,0.6945642828941345,-0.43633198738098145,0.3381015658378601,-1.0491737127304077,0.5027818083763123,0.068
1758918938.6431465,0.686985194683075,-0.43633198738098145,0.31589603424072266,-1.0592865943908691,0.5018070340156555,0.068
1758918938.6753166,0.6815497875213623,-0.43633198738098145,0.29828113317489624,-1.058068871498108,0.4949283301830292,0.068
1758918938.7083797,0.673923671245575,-0.43633198738098145,0.27615439891815186,-1.050431728363037,0.46935877203941345,0.068
1758918938.7422702,0.6671563386917114,-0.43633198738098145,0.2622397541999817,-1.0377171039581299,0.44609078764915466,0.068
1758918938.779346,0.6611854434013367,-0.43633198738098145,0.2509465515613556,-1.0207347869873047,0.4237971305847168,0.068
1758918938.8141434,0.6541403532028198,-0.43633198738098145,0.23761993646621704,-1.0017478466033936,0.38032689690589905,0.068
1758918938.846952,0.6476618051528931,-0.43633198738098145,0.2310764342546463,-0.9844390749931335,0.3544803261756897,0.068
1758918938.880703,0.6412856578826904,-0.43633198738098145,0.22199803590774536,-0.9690955877304077,0.3385531008243561,0.068
1758918938.9122164,0.6317958235740662,-0.43633198738098145,0.20215710997581482,-0.9562663435935974,0.31124329566955566,0.068
1758918938.9484148,0.6250719428062439,-0.43633198738098145,0.18740151822566986,-0.9323199391365051,0.24730677902698517,0.068
1758918938.9783764,0.6182833313941956,-0.43633198738098145,0.17872752249240875,-0.9174789786338806,0.22016796469688416,0.068
1758918939.0123708,0.6127073764801025,-0.43633198738098145,0.16515310108661652,-0.905389130115509,0.20140482485294342,0.068
1758918939.0480819,0.6093635559082031,-0.43633198738098145,0.15534891188144684,-0.8949857354164124,0.13595788180828094,0.068
1758918939.0767994,0.603411078453064,-0.43633198738098145,0.14252875745296478,-0.9004637002944946,0.1190851554274559,0.068
1758918939.1123438,0.6028056740760803,-0.43633198738098145,0.13638657331466675,-0.90025794506073,0.12153057008981705,0.068
1758918939.1445153,0.6006965637207031,-0.43633198738098145,0.12348884344100952,-0.9018588066101074,0.1277375966310501,0.068
1758918939.1779938,0.5975823998451233,-0.43633198738098145,0.10927318036556244,-0.9082808494567871,0.109346404671669,0.068
1758918939.2109783,0.593491792678833,-0.43633198738098145,0.10111618787050247,-0.9167850613594055,0.10988878458738327,0.068
1758918939.2439923,0.5928257703781128,-0.43633198738098145,0.09476375579833984,-0.9141659140586853,0.09687654674053192,0.068
1758918939.2793047,0.5909037590026855,-0.43633198738098145,0.0945131853222847,-0.9128358960151672,0.059234220534563065,0.068
1758918939.3141592,0.5891164541244507,-0.43633198738098145,0.09667553752660751,-0.9083499908447266,-0.003362023737281561,0.068
1758918939.3453202,0.5875400304794312,-0.43633198738098145,0.09349238127470016,-0.8987759947776794,-0.041362158954143524,0.068
1758918939.3840759,0.5853253602981567,-0.43633198738098145,0.09141546487808228,-0.8915374279022217,-0.09143534302711487,0.068
1758918939.410652,0.5823947787284851,-0.43633198738098145,0.08379082381725311,-0.88823401927948,-0.12272584438323975,0.068
1758918939.4514565,0.5799605250358582,-0.4327966272830963,0.07518596947193146,-0.8836814165115356,-0.17383652925491333,0.068
1758918939.4849312,0.5781829953193665,-0.42679256200790405,0.06115825101733208,-0.8794975280761719,-0.20626899600028992,0.068
1758918939.510517,0.5769004821777344,-0.42363667488098145,0.04791536182165146,-0.8755025863647461,-0.22530479729175568,0.068
1758918939.5515077,0.5751150250434875,-0.41888800263404846,0.04026413708925247,-0.875042736530304,-0.23513947427272797,0.068
1758918939.5801785,0.5727392435073853,-0.4138338565826416,0.02248152531683445,-0.880368173122406,-0.27449461817741394,0.068
1758918939.6133687,0.5719147324562073,-0.4098125100135803,0.00715732853859663,-0.8822057843208313,-0.2966017723083496,0.068
1758918939.644871,0.5708436369895935,-0.4056394696235657,-0.005930163897573948,-0.8810768723487854,-0.30961769819259644,0.068
1758918939.6814773,0.5701631307601929,-0.40113016963005066,-0.023457607254385948,-0.8803986310958862,-0.32544034719467163,0.068
1758918939.7119992,0.5685505867004395,-0.39641162753105164,-0.031084781512618065,-0.8830742239952087,-0.33931827545166016,0.068
1758918939.7456005,0.568953275680542,-0.3917463719844818,-0.04320213198661804,-0.8781235218048096,-0.36772421002388,0.068
1758918939.7790794,0.5683528780937195,-0.3826306462287903,-0.05670185759663582,-0.8782874941825867,-0.38702845573425293,0.068
1758918939.8120384,0.5681051015853882,-0.3775402009487152,-0.059811484068632126,-0.8772425055503845,-0.40991055965423584,0.068
1758918939.8486292,0.5689657330513,-0.3731518089771271,-0.07353698462247849,-0.8756349682807922,-0.44832688570022583,0.068
1758918939.8831475,0.5692276954650879,-0.35874179005622864,-0.10639165341854095,-0.884115993976593,-0.4688388705253601,0.068
1758918939.9162967,0.5694401264190674,-0.35099753737449646,-0.12127868831157684,-0.8908893465995789,-0.5144339203834534,0.068
1758918939.9484758,0.5689616799354553,-0.3444629907608032,-0.13229864835739136,-0.8989256024360657,-0.5496241450309753,0.068
1758918939.9815204,0.569331705570221,-0.33995601534843445,-0.14775721728801727,-0.9012297987937927,-0.5747263431549072,0.068
1758918940.0127835,0.5706142783164978,-0.33224859833717346,-0.17590200901031494,-0.9005290865898132,-0.5946840047836304,0.068
1758918940.0463097,0.5694946050643921,-0.3261081278324127,-0.18945607542991638,-0.9079327583312988,-0.6271066665649414,0.068
1758918940.0809631,0.5702692866325378,-0.3111557066440582,-0.22623853385448456,-0.9178572297096252,-0.6554919481277466,0.068
1758918940.1131427,0.5722636580467224,-0.30326464772224426,-0.25457483530044556,-0.9176408648490906,-0.6845314502716064,0.068
1758918940.1442688,0.5742802619934082,-0.29991549253463745,-0.2728809118270874,-0.9115381240844727,-0.7016896605491638,0.068
1758918940.1808982,0.574836015701294,-0.2941277325153351,-0.29100272059440613,-0.9145640134811401,-0.7209784984588623,0.068
1758918940.216663,0.5767755508422852,-0.28694117069244385,-0.3129555881023407,-0.9200940132141113,-0.7666757106781006,0.068
1758918940.2505643,0.5796844959259033,-0.27724188566207886,-0.3408714234828949,-0.9258072376251221,-0.7929965853691101,0.068
1758918940.28242,0.5823271870613098,-0.2666422128677368,-0.369444340467453,-0.9294864535331726,-0.805931806564331,0.068
1758918940.3164814,0.584827721118927,-0.2615007758140564,-0.3839140236377716,-0.9236668348312378,-0.8251924514770508,0.068
1758918940.3520744,0.5846613049507141,-0.26252683997154236,-0.37887412309646606,-0.920106828212738,-0.858945369720459,0.068
1758918940.3822107,0.586127519607544,-0.2540878355503082,-0.39807984232902527,-0.9258124232292175,-0.8737567067146301,0.068
1758918940.4179668,0.5924833416938782,-0.24212361872196198,-0.43763554096221924,-0.9314119815826416,-0.9227578639984131,0.068
1758918940.451166,0.5927165746688843,-0.23308584094047546,-0.4582228362560272,-0.957923173904419,-0.9999121427536011,0.068
1758918940.4826806,0.5959608554840088,-0.22809907793998718,-0.47933849692344666,-0.9538170695304871,-1.0087106227874756,0.068
1758918940.5144422,0.5992072820663452,-0.22135329246520996,-0.5075747966766357,-0.9586710929870605,-1.0196304321289062,0.068
1758918940.5464265,0.6012347936630249,-0.21968311071395874,-0.5205904245376587,-0.9575868248939514,-1.0328277349472046,0.068
1758918940.581505,0.6023927330970764,-0.21945323050022125,-0.5282228589057922,-0.9561377167701721,-1.0460270643234253,0.068
1758918940.615675,0.6014063358306885,-0.2200295776128769,-0.5304121971130371,-0.9584200978279114,-1.046716332435608,0.068
1758918940.6485937,0.604816198348999,-0.2120017111301422,-0.5590271949768066,-0.9658610224723816,-1.05370032787323,0.068
1758918940.6850874,0.6120543479919434,-0.20302045345306396,-0.5969535708427429,-0.9700522422790527,-1.1208232641220093,0.068
1758918940.7147503,0.6163285374641418,-0.19722501933574677,-0.622636616230011,-0.970137894153595,-1.1146620512008667,0.068
1758918940.748065,0.6137623190879822,-0.19868922233581543,-0.6190310120582581,-0.9726741909980774,-1.1100776195526123,0.068
1758918940.781823,0.612666666507721,-0.20022699236869812,-0.6141281127929688,-0.9735735058784485,-1.1058204174041748,0.068
1758918940.814199,0.6132843494415283,-0.20114795863628387,-0.6123215556144714,-0.9717998504638672,-1.106296420097351,0.068
1758918940.848019,0.6134836077690125,-0.20089031755924225,-0.6122004985809326,-0.971206784248352,-1.1066796779632568,0.068
1758918940.883047,0.6112355589866638,-0.2016541212797165,-0.6046299934387207,-0.9734082818031311,-1.1045749187469482,0.068
1758918940.9160821,0.612790584564209,-0.1953098028898239,-0.6184940934181213,-0.9859675168991089,-1.127820372581482,0.068
1758918940.95075,0.6179467439651489,-0.18731632828712463,-0.6438772678375244,-0.9895896315574646,-1.144653081893921,0.068
1758918940.9827285,0.6212233304977417,-0.18428941071033478,-0.6606062054634094,-0.9865207076072693,-1.1536130905151367,0.068
1758918941.0150967,0.6193861365318298,-0.18649150431156158,-0.6511395573616028,-0.986612856388092,-1.1684527397155762,0.068
1758918941.0523129,0.6198745369911194,-0.1858547031879425,-0.6570279002189636,-0.9900197982788086,-1.170094609260559,0.068
1758918941.0838296,0.6255332231521606,-0.17906838655471802,-0.684063732624054,-0.9946262240409851,-1.1865074634552002,0.068
1758918941.1163948,0.6326891779899597,-0.17185553908348083,-0.7158469557762146,-0.9989357590675354,-1.2037220001220703,0.068
1758918941.152956,0.6359909772872925,-0.1688637137413025,-0.7295005917549133,-0.9968996644020081,-1.210439682006836,0.068
1758918941.1843438,0.6406568288803101,-0.16336733102798462,-0.7524318695068359,-0.9992184638977051,-1.2225621938705444,0.068
1758918941.2152138,0.6464250087738037,-0.15810370445251465,-0.7702021598815918,-0.9964380264282227,-1.2307965755462646,0.068
1758918941.2477005,0.6407065391540527,-0.16112668812274933,-0.7517641186714172,-1.0008032321929932,-1.2332404851913452,0.068
1758918941.2927566,0.6499499082565308,-0.15363948047161102,-0.7891241312026978,-0.9990794062614441,-1.262190341949463,0.068
1758918941.3164973,0.6552943587303162,-0.14876225590705872,-0.8097715973854065,-0.9985405802726746,-1.2733863592147827,0.068
1758918941.349355,0.6551205515861511,-0.1494087427854538,-0.8110769391059875,-0.9917550086975098,-1.2807515859603882,0.068
1758918941.3835351,0.657431960105896,-0.14521275460720062,-0.8259471654891968,-0.9947471022605896,-1.2857050895690918,0.068
1758918941.4169333,0.6661940813064575,-0.13799437880516052,-0.8595075011253357,-0.9923538565635681,-1.3011764287948608,0.068
1758918941.4548652,0.6718360781669617,-0.13311216235160828,-0.8838481903076172,-0.990973711013794,-1.3143255710601807,0.068
1758918941.492647,0.679230272769928,-0.1278911679983139,-0.9120317697525024,-0.9868825078010559,-1.3233894109725952,0.068
1758918941.5231733,0.6921643018722534,-0.11934451013803482,-0.9627481698989868,-0.9859269261360168,-1.3445826768875122,0.068
1758918941.553362,0.7026647329330444,-0.1123419925570488,-1.0018354654312134,-0.9844489693641663,-1.3594187498092651,0.068
1758918941.5837848,0.7184351086616516,-0.10523509234189987,-1.0585287809371948,-0.9793604016304016,-1.3661855459213257,0.068
1758918941.6174488,0.7067173719406128,-0.11110992729663849,-1.0130828619003296,-0.9846218228340149,-1.3675709962844849,0.068
1758918941.647767,0.7071825861930847,-0.11114247888326645,-1.0210833549499512,-0.9836334586143494,-1.3687947988510132,0.068
1758918941.6864629,0.7262097597122192,-0.1021435335278511,-1.0868749618530273,-0.979779064655304,-1.3717925548553467,0.068
1758918941.7172985,0.723421573638916,-0.10363669693470001,-1.0796819925308228,-0.9860934019088745,-1.373750925064087,0.068
1758918941.7505782,0.7142213582992554,-0.1076442301273346,-1.0491100549697876,-0.9936977028846741,-1.3749202489852905,0.068
1758918941.7894213,0.7286673784255981,-0.10098573565483093,-1.0955500602722168,-0.9936519265174866,-1.3758240938186646,0.068
1758918941.820178,0.7524508833885193,-0.09142764657735825,-1.1731384992599487,-0.997848629951477,-1.3772348165512085,0.068
1758918941.8541503,0.7699088454246521,-0.08491775393486023,-1.2260096073150635,-1.009560465812683,-1.3781147003173828,0.068
1758918941.885434,0.7814705967903137,-0.08148035407066345,-1.2536942958831787,-1.017105221748352,-1.3782697916030884,0.068
1758918941.916829,0.7948580980300903,-0.07737460732460022,-1.2853208780288696,-1.0238323211669922,-1.3784685134887695,0.068
1758918941.9552746,0.8151745796203613,-0.07301075011491776,-1.347259283065796,-1.029332160949707,-1.378709316253662,0.068
1758918941.98357,0.8258980512619019,-0.07061322778463364,-1.371025800704956,-1.0377627611160278,-1.3787578344345093,0.068
1758918942.0191007,0.8400902152061462,-0.06842147558927536,-1.4071290493011475,-1.0433591604232788,-1.3787868022918701,0.068
1758918942.0534997,0.8573755025863647,-0.06611985713243484,-1.4518439769744873,-1.050780177116394,-1.3788032531738281,0.068
1758918942.0860362,0.8656020164489746,-0.06571946293115616,-1.4677737951278687,-1.0526163578033447,-1.3788061141967773,0.068
1758918942.1220713,0.8720546364784241,-0.06629393249750137,-1.4831613302230835,-1.060674786567688,-1.378807783126831,0.068
1758918942.1525974,0.8820973038673401,-0.06670494377613068,-1.5090631246566772,-1.068124532699585,-1.3788090944290161,0.068
1758918942.185225,0.8987849950790405,-0.06833236664533615,-1.5577386617660522,-1.070986270904541,-1.378809928894043,0.068
1758918942.2192996,0.9072574377059937,-0.06961596012115479,-1.5735077857971191,-1.0719987154006958,-1.3788100481033325,0.068
1758918942.252743,0.9143356680870056,-0.07027118653059006,-1.5858829021453857,-1.0781781673431396,-1.3788100481033325,0.068
1758918942.2933686,0.9261234402656555,-0.0715978741645813,-1.6194770336151123,-1.0782872438430786,-1.3788100481033325,0.068
1758918942.320728,0.9316218495368958,-0.071560338139534,-1.6269962787628174,-1.0809016227722168,-1.3788100481033325,0.068
1758918942.354226,0.9409732222557068,-0.0709458664059639,-1.6411916017532349,-1.0858042240142822,-1.3788100481033325,0.068
1758918942.3868887,0.9495740532875061,-0.07110080122947693,-1.6505837440490723,-1.0849426984786987,-1.3788100481033325,0.068
1758918942.4185157,0.9580389857292175,-0.07234548032283783,-1.6620912551879883,-1.0830425024032593,-1.3788100481033325,0.068
1758918942.453969,0.9636147618293762,-0.0723261907696724,-1.6651026010513306,-1.0874853134155273,-1.3788100481033325,0.068
1758918942.4881272,0.9666948318481445,-0.07289616018533707,-1.6672450304031372,-1.0923187732696533,-1.3788100481033325,0.068
1758918942.520356,0.9746005535125732,-0.07366291433572769,-1.6691780090332031,-1.0960724353790283,-1.3788100481033325,0.068
1758918942.5527203,0.9826098084449768,-0.07503744214773178,-1.670471429824829,-1.0971099138259888,-1.3788100481033325,0.068
1758918942.588754,0.9849704504013062,-0.07660863548517227,-1.6713438034057617,-1.0985627174377441,-1.3788100481033325,0.068
1758918942.6186862,0.9881312847137451,-0.07858466356992722,-1.6715810298919678,-1.1033951044082642,-1.3788100481033325,0.068
1758918942.651825,0.9915196299552917,-0.08156517148017883,-1.671711802482605,-1.1041263341903687,-1.3788100481033325,0.068
1758918942.6921382,0.9926676154136658,-0.08436976373195648,-1.6717994213104248,-1.1064670085906982,-1.3788100481033325,0.068
1758918942.720833,0.9947830438613892,-0.08627533167600632,-1.6718274354934692,-1.1134579181671143,-1.3788100481033325,0.068
1758918942.7511606,0.9982984662055969,-0.08948888629674911,-1.6718641519546509,-1.1166627407073975,-1.3788100481033325,0.068
1758918942.7868047,1.0019690990447998,-0.09160882234573364,-1.6718766689300537,-1.1167651414871216,-1.3788100481033325,0.068
1758918942.8198776,1.0009472370147705,-0.09328342229127884,-1.671881079673767,-1.1166906356811523,-1.3788100481033325,0.068
1758918942.8526258,0.9975031614303589,-0.09393348544836044,-1.6718837022781372,-1.1185510158538818,-1.3788100481033325,0.068
1758918942.8904076,0.9938421845436096,-0.09365872293710709,-1.671884536743164,-1.1216410398483276,-1.3788100481033325,0.068
1758918942.9292266,0.990698516368866,-0.09524055570363998,-1.6718851327896118,-1.1115353107452393,-1.3788100481033325,0.068
1758918942.9533513,0.986444354057312,-0.09550286829471588,-1.6718854904174805,-1.1042324304580688,-1.3788100481033325,0.068
1758918942.9909577,0.9880610108375549,-0.09546966850757599,-1.67188560962677,-1.1105440855026245,-1.3788100481033325,0.068
1758918943.0210166,0.9829716682434082,-0.09625326097011566,-1.6718857288360596,-1.104651927947998,-1.3788100481033325,0.068
1758918943.0578203,0.9788174033164978,-0.09577655792236328,-1.6718857288360596,-1.1028976440429688,-1.3788100481033325,0.068
1758918943.0952797,0.9753321409225464,-0.09669569134712219,-1.6718858480453491,-1.0991111993789673,-1.3788100481033325,0.068
1758918943.1248994,0.9698998332023621,-0.09573604166507721,-1.6718859672546387,-1.0998594760894775,-1.3788100481033325,0.068
1758918943.1565256,0.9679069519042969,-0.09556800872087479,-1.6718859672546387,-1.0934038162231445,-1.3788100481033325,0.068
1758918943.1866634,0.960774302482605,-0.09532712399959564,-1.6718859672546387,-1.0885679721832275,-1.3788100481033325,0.068
1758918943.2238176,0.9568866491317749,-0.09455361217260361,-1.6718859672546387,-1.091565728187561,-1.3788100481033325,0.068
1758918943.2553627,0.9432037472724915,-0.09757674485445023,-1.6718859672546387,-1.0843722820281982,-1.3788100481033325,0.068
1758918943.2879834,0.9257616400718689,-0.09860207885503769,-1.6708580255508423,-1.0952439308166504,-1.3788100481033325,0.068
1758918943.3219316,0.8764497637748718,-0.09133563935756683,-1.5251355171203613,-1.1247470378875732,-1.3788100481033325,0.068
1758918943.353155,0.8724258542060852,-0.08914566785097122,-1.4940338134765625,-1.1329079866409302,-1.3788100481033325,0.068
1758918943.3865118,0.8483622074127197,-0.08818434923887253,-1.4079744815826416,-1.143446683883667,-1.3788100481033325,0.068
1758918943.4224045,0.7872235774993896,-0.09851301461458206,-1.2271125316619873,-1.1542439460754395,-1.3788100481033325,0.068
1758918943.4536502,0.775334894657135,-0.10132589936256409,-1.17533540725708,-1.1631335020065308,-1.3788100481033325,0.068
1758918943.4905396,0.77630615234375,-0.09989840537309647,-1.1558928489685059,-1.1631304025650024,-1.3788100481033325,0.068
1758918943.5217624,0.7633906006813049,-0.10549279302358627,-1.0999165773391724,-1.1582789421081543,-1.3788100481033325,0.068
1758918943.5558295,0.7524827718734741,-0.11148661375045776,-1.0455904006958008,-1.143053650856018,-1.376647710800171,0.068
1758918943.5886486,0.7587021589279175,-0.10559606552124023,-1.0438944101333618,-1.1243610382080078,-1.3140113353729248,0.068
1758918943.6248605,0.768862247467041,-0.09776736050844193,-1.057808518409729,-1.1066548824310303,-1.219582200050354,0.068
1758918943.6564424,0.7587860822677612,-0.09623681753873825,-1.0325546264648438,-1.0983787775039673,-1.1432533264160156,0.068
1758918943.6883974,0.7502843737602234,-0.09250634908676147,-1.0242878198623657,-1.0952036380767822,-1.067440152168274,0.068
1758918943.7239084,0.745212733745575,-0.08921100944280624,-1.0182651281356812,-1.0966262817382812,-0.9982824921607971,0.068
1758918943.7614791,0.7306554317474365,-0.09393174946308136,-0.9797312021255493,-1.1127245426177979,-0.9236904382705688,0.068
1758918943.7977736,0.7006802558898926,-0.1162005141377449,-0.8878960609436035,-1.120375633239746,-0.8531666994094849,0.068
1758918943.8254538,0.6761138439178467,-0.14038418233394623,-0.8089348673820496,-1.1324909925460815,-0.7767406105995178,0.068
1758918943.855927,0.6643618941307068,-0.15976378321647644,-0.7597970962524414,-1.1367677450180054,-0.6895980834960938,0.068
1758918943.8905773,0.6545703411102295,-0.1757112741470337,-0.7197068929672241,-1.141727328300476,-0.6186826825141907,0.068
